,date,IAQI
900,2015-06-20,41.008919294990726
901,2015-06-21,36.02760204081633
902,2015-06-22,39.63275974025972
903,2015-06-23,34.75039888682745
904,2015-06-24,28.525204081632666
905,2015-06-25,26.706753246753248
906,2015-06-26,26.829610389610384
907,2015-06-27,28.58116883116883
908,2015-06-28,31.015
909,2015-06-29,32.23818181818182
910,2015-06-30,33.590584415584416
911,2015-07-01,36.27035250463821
912,2015-07-02,46.38015306122448
913,2015-07-03,45.85136363636363
914,2015-07-04,39.80239795918367
915,2015-07-05,40.029299628942496
916,2015-07-06,45.17532467532469
917,2015-07-07,50.38536178107605
918,2015-07-08,54.06467532467532
919,2015-07-09,61.37422077922077
920,2015-07-10,58.9714517625232
921,2015-07-11,46.81012059369202
922,2015-07-12,44.698552875695725
923,2015-07-13,45.087286641929495
924,2015-07-14,48.595607606679046
925,2015-07-15,42.34855751391465
926,2015-07-16,46.9075556586271
927,2015-07-17,54.33642857142857
928,2015-07-18,60.91292207792207
929,2015-07-19,62.586168831168855
930,2015-07-20,61.390487012987
931,2015-07-21,61.56224025974028
932,2015-07-22,46.593191094619655
933,2015-07-23,42.29057050092763
934,2015-07-24,46.484633580705015
935,2015-07-25,52.7457142857143
936,2015-07-26,56.219675324675336
937,2015-07-27,52.07535250463821
938,2015-07-28,35.1971706864564
939,2015-07-29,27.193075139146572
940,2015-07-30,25.10969851576994
941,2015-07-31,23.307244897959183
942,2015-08-01,23.891428571428573
943,2015-08-02,23.66217532467532
944,2015-08-03,24.084090909090904
945,2015-08-04,23.594230055658624
946,2015-08-05,26.13031076066791
947,2015-08-06,34.33527365491652
948,2015-08-07,35.6066094619666
949,2015-08-08,41.928645640074215
950,2015-08-09,47.03443413729126
951,2015-08-10,46.27752782931355
952,2015-08-11,45.66689239332099
953,2015-08-12,37.25356215213359
954,2015-08-13,41.627254174397045
955,2015-08-14,45.61795454545455
956,2015-08-15,43.27116883116882
957,2015-08-16,38.08303339517624
958,2015-08-17,30.284058441558454
959,2015-08-18,31.43591836734694
960,2015-08-19,36.18283858998144
961,2015-08-20,44.26996444032156
962,2015-08-21,48.98146103896104
963,2015-08-22,52.51915584415583
964,2015-08-23,59.9673051948052
965,2015-08-24,62.96305194805197
966,2015-08-25,59.92463821892396
967,2015-08-26,56.77655844155846
968,2015-08-27,51.01105751391466
969,2015-08-28,39.2701948051948
970,2015-08-29,53.5734461966605
971,2015-08-30,59.68480519480522
972,2015-08-31,63.10204545454545
973,2015-09-01,68.29224025974027
974,2015-09-02,78.66152597402599
975,2015-09-03,59.34558441558439
976,2015-09-04,35.09108070500928
977,2015-09-05,34.08447124304267
978,2015-09-06,33.919397031539894
979,2015-09-07,41.9188961038961
980,2015-09-08,50.44964285714286
981,2015-09-09,51.37012987012989
982,2015-09-10,43.91406771799628
983,2015-09-11,43.97697124304269
984,2015-09-12,34.04338126159555
985,2015-09-13,39.86010204081632
986,2015-09-14,50.68522263450834
987,2015-09-15,53.98688311688312
988,2015-09-16,55.64906771799628
989,2015-09-17,60.02452226345086
990,2015-09-18,47.08746753246753
991,2015-09-19,33.061205936920224
992,2015-09-20,36.46016697588127
993,2015-09-21,44.69748608534322
994,2015-09-22,42.24552875695731
995,2015-09-23,41.66504174397031
996,2015-09-24,32.020185528756954
997,2015-09-25,35.94900278293135
998,2015-09-26,40.08822820037105
999,2015-09-27,41.976600185528746
1000,2015-09-28,43.72814471243044
1001,2015-09-29,51.19508812615955
1002,2015-09-30,50.15381261595547
1003,2015-10-01,41.44799628942488
1004,2015-10-02,40.6453293135436
1005,2015-10-03,44.21203153988868
1006,2015-10-04,51.82159554730981
1007,2015-10-05,38.10691094619667
1008,2015-10-06,34.77903988868274
1009,2015-10-07,39.02519944341373
1010,2015-10-08,49.64918367346937
1011,2015-10-09,49.10951762523193
1012,2015-10-10,41.88933673469387
1013,2015-10-11,47.508010204081614
1014,2015-10-12,50.45688311688311
1015,2015-10-13,50.72594155844157
1016,2015-10-14,53.67966141001855
1017,2015-10-15,62.78795918367347
1018,2015-10-16,63.88584415584416
1019,2015-10-17,59.46561688311687
1020,2015-10-18,55.07482374768088
1021,2015-10-19,63.98525046382191
1022,2015-10-20,66.82766233766233
1023,2015-10-21,65.66688311688313
1024,2015-10-22,66.46545454545458
1025,2015-10-23,68.76860389610388
1026,2015-10-24,59.10427179962893
1027,2015-10-25,57.36671150278294
1028,2015-10-26,56.57306586270869
1029,2015-10-27,46.89696196660481
1030,2015-10-28,46.80826066790351
1031,2015-10-29,53.0630009276438
1032,2015-10-30,48.69743042671614
1033,2015-10-31,57.90445269016698
1034,2015-11-01,51.529726345083496
1035,2015-11-02,52.97797773654916
1036,2015-11-03,47.603293135436
1037,2015-11-04,47.995579777365485
1038,2015-11-05,43.907792207792205
1039,2015-11-06,39.72139146567718
1040,2015-11-07,40.7742439703154
1041,2015-11-08,50.06243506493506
