,date,IAQI
607,2014-08-31,57.63954332552692
608,2014-09-01,40.31776346604215
609,2014-09-02,46.54973067915691
610,2014-09-03,52.750111241217816
611,2014-09-04,61.07143442622952
612,2014-09-05,89.17081967213115
613,2014-09-06,109.7669789227166
614,2014-09-07,95.1582962529274
615,2014-09-08,87.51200819672133
616,2014-09-09,94.76595433255268
617,2014-09-10,84.81229508196724
618,2014-09-11,66.52809914129584
619,2014-09-12,48.057868852459016
620,2014-09-13,41.19602459016396
621,2014-09-14,47.96527517564404
622,2014-09-15,46.75459016393443
623,2014-09-16,49.8483606557377
624,2014-09-17,56.92948477751754
625,2014-09-18,36.72176229508196
626,2014-09-19,46.63815573770489
627,2014-09-20,53.10865339578456
628,2014-09-21,50.05206674473068
629,2014-09-22,40.31878220140516
630,2014-09-23,41.50894613583139
631,2014-09-24,72.13902810304451
632,2014-09-25,85.98684426229505
633,2014-09-26,83.28938524590166
634,2014-09-27,96.71996487119436
635,2014-09-28,85.70844262295084
636,2014-09-29,46.65927985948478
637,2014-09-30,46.713752927400485
638,2014-10-01,45.964947306791565
639,2014-10-02,59.774666276346615
640,2014-10-03,71.78348360655737
641,2014-10-04,56.73648126463701
642,2014-10-05,68.5973887587822
643,2014-10-06,84.23655737704917
644,2014-10-07,69.06770491803279
645,2014-10-08,66.56127634660419
646,2014-10-09,66.6438056206089
647,2014-10-10,64.01488875878218
648,2014-10-11,63.95502927400468
649,2014-10-12,84.64022248243559
650,2014-10-13,67.42622950819676
651,2014-10-14,98.53812646370022
652,2014-10-15,107.46437353629976
653,2014-10-16,115.606387587822
654,2014-10-17,133.34909836065574
655,2014-10-18,126.1434426229508
656,2014-10-19,94.26645199063238
657,2014-10-20,110.98446135831384
658,2014-10-21,66.7631557377049
659,2014-10-22,83.59060304449648
660,2014-10-23,83.16007025761127
661,2014-10-24,72.59747072599535
662,2014-10-25,80.18730093676814
663,2014-10-26,88.21446721311476
664,2014-10-27,85.29147540983605
665,2014-10-28,65.51672131147541
666,2014-10-29,51.1538992974239
667,2014-10-30,53.47903981264636
668,2014-10-31,61.67358899297425
669,2014-11-01,117.13769906323184
670,2014-11-02,77.22507611241217
671,2014-11-03,58.720122950819686
672,2014-11-04,62.888196721311495
673,2014-11-05,82.8508899297424
674,2014-11-06,85.42933255269321
675,2014-11-07,76.76094262295082
676,2014-11-08,48.24545667447307
677,2014-11-09,57.54300936768151
678,2014-11-10,77.23967213114754
679,2014-11-11,105.27912763466048
680,2014-11-12,85.35151639344262
681,2014-11-13,59.676949648711926
682,2014-11-14,66.8463524590164
